Date,Open,High,Low,Close,Volume,Change
2020-02-10,50270,50270,50230,50230,6,-0.0013916500994035
2020-02-11,50230,50245,50225,50245,6,0.0002986263189328
2020-02-12,50230,50285,50230,50260,6,0.0002985371678774
2020-02-13,50240,50280,50240,50265,36,9.948269001203158e-05
2020-02-14,50315,50345,50235,50265,4006,0.0
2020-02-17,50280,50280,50215,50225,7,-0.0007957823535262
2020-02-18,50220,50220,50155,50160,6,-0.0012941762070681
2020-02-19,50165,50185,50115,50125,1003,-0.0006977671451355
2020-02-20,50165,50185,50150,50160,6,0.0006982543640898
2020-02-21,50205,50205,50170,50170,6,0.0001993620414673
2020-02-24,50085,50105,50070,50105,36,-0.0012955949770779
2020-02-25,50200,50205,50140,50140,6,0.0006985330805309
2020-02-26,50145,50145,50105,50140,6,0.0
2020-02-27,50090,50090,50010,50035,6,-0.0020941364180294
2020-02-28,50095,50100,50055,50085,111,0.0009993004896571
2020-03-02,50065,50170,50050,50170,7,0.0016971149046620007
2020-03-03,50180,50240,50175,50175,6,9.966115208293048e-05
2020-03-04,50170,50210,50165,50165,29,-0.0001993024414549
2020-03-05,50225,50225,50190,50225,6,0.0011960530250174
2020-03-06,50225,50230,50190,50230,6,9.955201592837248e-05
2020-03-09,50235,50235,50120,50155,8,-0.0014931315946645
2020-03-10,50130,50175,50130,50175,7,0.0003987638321203
2020-03-11,50240,50240,50160,50200,7,0.0004982561036372
2020-03-12,50230,50255,50200,50235,31,0.0006972111553784
2020-03-13,50375,50575,50375,50575,6,0.0067681895093063
2020-03-16,50680,50700,50520,50520,6,-0.0010874938210578
2020-03-17,50735,50735,50490,50490,6,-0.0005938242280284
2020-03-18,50555,50555,50495,50555,18,0.0012873836403248
2020-03-19,50660,50660,50345,50480,6,-0.0014835327860746
2020-03-20,50630,50735,50575,50735,6,0.0050515055467512
2020-03-23,50685,50765,50685,50760,6,0.0004927564797476
2020-03-24,50760,50865,50760,50840,6,0.0015760441292356
2020-03-25,50870,50870,50690,50690,6,-0.0029504327301337
2020-03-26,50730,50730,50640,50640,6,-0.0009863878477016
2020-03-27,50555,50695,50555,50695,6,0.0010860979462874
2020-03-30,50570,50620,50530,50610,42,-0.0016766939540389
2020-03-31,50650,50665,50540,50665,12,0.0010867417506421
2020-04-01,50695,50695,50600,50600,6,-0.0012829369387149998
2020-04-02,50620,50670,50620,50670,6,0.0013833992094862
2020-04-03,50660,50735,50660,50710,6,0.0007894217485691
2020-04-06,50735,50770,50655,50750,7,0.0007887990534412
2020-04-07,50785,50850,50785,50850,7,0.0019704433497536
2020-04-08,50780,50795,50685,50685,42,-0.0032448377581121
2020-04-09,50760,50820,50650,50650,6,-0.0006905396073788
2020-04-10,50645,50710,50645,50710,6,0.0011846001974333
2020-04-13,50710,50715,50665,50715,6,9.859988168003928e-05
2020-04-14,50715,50725,50690,50700,6,-0.0002957704821059
2020-04-16,50670,50670,50605,50615,6,-0.0016765285996055
2020-04-17,50630,50650,50620,50625,6,0.0001975698903486
2020-04-20,50605,50610,50555,50585,36,-0.0007901234567899999
2020-04-21,50590,50670,50590,50615,6,0.0005930611841455
2020-04-22,50590,50770,50590,50770,7,0.0030623333004049
2020-04-23,50805,50805,50730,50790,12,0.0003939334252511
2020-04-24,50835,50900,50835,50880,6,0.0017720023626697
2020-04-27,50900,50950,50900,50950,6,0.0013757861635219
2020-04-28,50945,50960,50895,50895,6,-0.0010794896957802
2020-04-29,50875,50885,50850,50885,11,-0.0001964829551036
2020-05-04,50895,50930,50880,50915,6,0.0005895647047262
2020-05-06,50930,50940,50925,50940,6,0.0004910144358243
2020-05-07,50930,50930,50855,50880,41,-0.0011778563015312
2020-05-08,50895,50895,50855,50865,6,-0.0002948113207547
2020-05-11,50865,50920,50865,50905,6,0.0007863953602673
2020-05-12,50915,50920,50900,50915,6,0.0001964443571358
2020-05-13,50945,50950,50925,50935,6,0.0003928115486595
2020-05-14,50885,50885,50850,50880,6,-0.0010798075979189
2020-05-15,50880,50880,50855,50865,6,-0.0002948113207547
2020-05-18,50820,50835,50795,50805,36,-0.001179593040401
2020-05-19,50865,50900,50860,50880,6,0.0014762326542663
2020-05-20,50875,50875,50800,50800,6,-0.0015723270440252
2020-05-21,50800,50840,50800,50800,6,0.0
2020-05-22,50800,50860,50770,50855,16,0.0010826771653542
2020-05-25,50880,50880,50840,50840,6,-0.0002949562481565
2020-05-26,50845,50845,50800,50815,6,-0.0004917387883556
2020-05-27,50810,50810,50765,50765,6,-0.000983961428712
2020-05-28,50715,50860,50650,50815,42,0.0009849305623954
2020-05-29,50925,50935,50885,50930,11,0.0022631112860376
2020-06-01,50975,51000,50975,51000,7,0.0013744354997053
2020-06-02,51005,51040,50915,50915,6,-0.0016666666666667
2020-06-03,50890,51000,50890,51000,6,0.0016694490818029
2020-06-04,50965,50965,50940,50950,6,-0.0009803921568627
2020-06-05,50985,50985,50955,50985,6,0.0006869479882236
2020-06-08,50955,50955,50880,50940,41,-0.0008826125330979
2020-06-09,50955,50960,50940,50945,6,9.815469179419445e-05
2020-06-10,50965,50990,50965,50990,6,0.0008833055255668
2020-06-11,50940,50975,50940,50955,6,-0.0006864090998235
2020-06-12,50915,50970,50915,50955,6,0.0
2020-06-15,50925,50965,50900,50965,6,0.0001962515945441
2020-06-16,50965,50990,50925,50925,8,-0.0007848523496517
2020-06-17,50895,50915,50845,50850,36,-0.0014727540500736
2020-06-18,50880,50880,50880,50880,6,0.0005899705014749
2020-06-19,50950,51005,50910,50910,6,0.0005896226415094
2020-06-22,50940,50960,50940,50945,6,0.0006874877234335
2020-06-23,50940,50995,50930,50995,6,0.0009814505839631
2020-06-24,50980,50995,50950,50995,6,0.0
2020-06-25,50970,50980,50945,50945,6,-0.0009804882831649
2020-06-26,50880,50880,50830,50835,36,-0.0021591912847188
2020-06-29,50890,50955,50890,50955,8,0.0023605783416937
2020-06-30,50940,50940,50925,50940,6,-0.0002943773918162
2020-07-01,50950,51015,50950,51015,6,0.001472320376914
2020-07-02,51010,51010,50970,50970,6,-0.0008820935019111
2020-07-03,51005,51015,51005,51015,6,0.0008828722778104
2020-07-06,51025,51055,50985,50985,9,-0.0005880623346075
2020-07-07,51030,51030,51010,51025,6,0.0007845444738647
2020-07-08,50970,50985,50950,50955,42,-0.0013718765311121
2020-07-09,51005,51035,51005,51030,6,0.0014718869590815
2020-07-10,51020,51025,50995,51015,6,-0.0002939447383891
2020-07-13,51020,51030,51015,51030,6,0.0002940311673036
2020-07-14,51020,51025,50995,51025,6,-9.798157946305786e-05
2020-07-15,51020,51040,51020,51035,6,0.0001959823615873
2020-07-16,51025,51035,50990,50990,6,-0.0008817478201234
2020-07-17,50975,50980,50960,50970,6,-0.0003922337713276
2020-07-20,50935,50955,50905,50915,42,-0.0010790661173238
2020-07-21,50940,50960,50930,50960,6,0.0008838259844838
2020-07-22,50955,50980,50955,50975,6,0.0002943485086341
2020-07-23,50975,50975,50920,50920,8,-0.0010789602746443
2020-07-24,50915,50915,50865,50875,26,-0.0008837391987430002
2020-07-27,50880,50885,50855,50875,14,0.0
2020-07-28,50850,50905,50820,50895,36,0.0003931203931204
2020-07-29,50885,50890,50870,50880,6,-0.0002947244326554
2020-07-30,50820,50835,50800,50810,42,-0.0013757861635219
2020-07-31,50860,50910,50860,50910,13,0.0019681165124976
2020-08-03,50925,50960,50915,50945,6,0.0006874877234335
2020-08-04,50950,50950,50925,50940,6,-9.814505839633725e-05
2020-08-05,50915,50915,50900,50905,6,-0.0006870828425599
2020-08-06,50930,50955,50925,50925,6,0.0003928887142716
2020-08-07,50930,50930,50905,50930,7,9.818360333824216e-05
2020-08-10,50925,50950,50925,50950,42,0.0003926958570588
2020-08-11,51000,51000,50975,50975,6,0.0004906771344455
2020-08-12,51010,51050,51010,51035,6,0.0011770475723393
2020-08-13,51035,51035,51010,51025,6,-0.0001959439600274
2020-08-14,51050,51080,51050,51080,6,0.0010779029887311
2020-08-18,51065,51065,51020,51020,6,-0.0011746280344557
2020-08-19,51000,51040,51000,51005,6,-0.0002940023520188
2020-08-20,50985,51030,50985,51005,36,0.0
2020-08-21,51075,51100,51060,51060,11,0.0010783256543476
2020-08-24,51020,51030,51010,51025,6,-0.0006854680767723
2020-08-25,51045,51085,51045,51080,6,0.0010779029887311
2020-08-26,51090,51100,51085,51085,6,9.788566953794486e-05
2020-08-27,51065,51110,51050,51100,6,0.0002936282666143
2020-08-28,51130,51180,51130,51180,7,0.0015655577299413
2020-08-31,51110,51130,51070,51130,41,-0.0009769441187964
2020-09-01,51140,51195,51130,51195,6,0.0012712693135146
2020-09-02,51215,51230,51200,51215,6,0.0003906631506982
2020-09-03,51220,51220,51185,51185,6,-0.0005857658888996
2020-09-04,51180,51190,51150,51180,6,-9.76848686138343e-05
2020-09-07,51215,51215,51180,51180,6,0.0
2020-09-08,51185,51205,51175,51205,6,0.0004884720593982
2020-09-09,51140,51180,51140,51155,41,-0.0009764671418807
2020-09-10,51205,51205,51195,51205,6,0.0009774215619196
2020-09-11,51235,51235,51205,51220,6,0.0002929401425642
2020-09-14,51205,51215,51190,51190,7,-0.0005857087075361
2020-09-15,51185,51250,51185,51205,6,0.0002930259816369
2020-09-16,51200,51200,51170,51170,6,-0.0006835269993165
2020-09-17,51175,51220,51175,51220,6,0.0009771350400624
2020-09-18,51235,51235,51220,51235,6,0.0002928543537681
2020-09-21,51210,51210,51160,51195,42,-0.0007807163072118
2020-09-22,51215,51220,51200,51205,6,0.0001953315753491
2020-09-23,51190,51190,51140,51175,7,-0.0005858802851284
2020-09-24,51180,51235,51180,51235,6,0.0011724474841230002
2020-09-25,51210,51225,51205,51205,6,-0.0005855372304088
2020-09-28,51225,51235,51205,51225,6,0.0003905868567521
2020-09-29,51230,51255,51225,51245,11,0.0003904343582235
2020-10-05,51230,51240,51215,51240,41,-9.757049468239742e-05
2020-10-06,51325,51360,51315,51315,6,0.0014637002341919
2020-10-07,51345,51345,51325,51335,6,0.0003897495858911
2020-10-08,51345,51370,51345,51370,6,0.0006817960455829
2020-10-12,51365,51365,51355,51360,6,-0.0001946661475569
2020-10-13,51345,51345,51305,51305,6,-0.0010708722741432
2020-10-14,51275,51335,51275,51335,6,0.0005847383295976
2020-10-15,51290,51290,51245,51255,36,-0.0015583909613324
2020-10-16,51315,51325,51310,51315,6,0.0011706175007315
2020-10-19,51330,51330,51195,51195,6,-0.0023384975153464
2020-10-20,51130,51185,51130,51150,6,-0.0008789920890711
2020-10-21,51190,51260,51190,51250,6,0.0019550342130987
2020-10-22,51265,51265,51235,51235,7,-0.0002926829268292
2020-10-23,51285,51295,51245,51255,6,0.0003903581536059
2020-10-26,51205,51215,51160,51185,36,-0.0013657204175202
2020-10-27,51225,51250,51225,51240,6,0.0010745335547523
2020-10-28,51245,51250,51215,51240,7,0.0
2020-10-29,51255,51300,51255,51290,9,0.0009758001561279
2020-10-30,51315,51330,51315,51320,6,0.0005849093390524
2020-11-02,51350,51375,51350,51370,230,0.0009742790335152
2020-11-03,51345,51360,51340,51345,6,-0.0004866653688923
2020-11-04,51345,51360,51260,51265,36,-0.0015580874476579
2020-11-05,51290,51310,51285,51285,7,0.0003901297181312
2020-11-06,51310,51335,51310,51335,6,0.0009749439407233
2020-11-09,51360,51360,51310,51310,6,-0.0004869971754163
2020-11-10,51410,51415,51370,51400,6,0.0017540440459948
2020-11-11,51435,51455,51430,51450,7,0.0009727626459143
2020-11-12,51465,51495,51450,51480,6,0.0005830903790087
2020-11-13,51410,51425,51385,51400,36,-0.0015540015540015
2020-11-16,51460,51460,51420,51435,6,0.0006809338521399999
2020-11-17,51410,51445,51405,51445,6,0.0001944201419266
2020-11-18,51440,51445,51430,51430,6,-0.0002915735251238
2020-11-19,51430,51430,51380,51405,10,-0.0004860976083997
2020-11-20,51410,51420,51400,51400,6,-9.726680284016798e-05
2020-11-23,51405,51405,51350,51365,24,-0.0006809338521399999
2020-11-24,51315,51390,51315,51390,55,0.0004867127421395
2020-11-25,51400,51445,51400,51445,190,0.0010702471297918
2020-11-26,51460,51470,51425,51470,63,0.0004859558752066
2020-11-27,51450,51455,51430,51450,63,-0.0003885758694385
2020-11-30,51445,51485,51415,51485,96,0.0006802721088434
2020-12-01,51500,51500,51410,51480,346,-9.71156647566751e-05
2020-12-02,51500,51535,51500,51515,6,0.0006798756798755
2020-12-03,51515,51535,51515,51530,10,0.0002911773269922
2020-12-04,51520,51550,51520,51525,6,-9.703085581214133e-05
2020-12-07,51520,51520,51465,51490,52,-0.0006792819019892
2020-12-08,51505,51545,51505,51535,6,0.0008739561079822
2020-12-09,51530,51570,51530,51555,6,0.0003880857669544
2020-12-10,51555,51555,51555,51555,6,0.0
2020-12-11,51570,51570,51560,51570,46,0.0002909514111142
2020-12-14,51545,51560,51520,51555,25,-0.0002908667830133
2020-12-15,51555,51555,51515,51545,26,-0.0001939676074095
2020-12-16,51550,51580,51550,51575,237,0.0005820157144242
2020-12-17,51565,51650,51555,51650,125,0.0014541929229276
2020-12-18,51650,51650,51590,51605,46,-0.0008712487899322
2020-12-21,51630,51645,51570,51590,66,-0.0002906695087685
2020-12-22,51590,51620,51585,51585,46,-9.691800736577604e-05
2020-12-23,51605,51610,51595,51600,48,0.0002907822041291
2020-12-24,51630,51660,51605,51660,444,0.0011627906976743
2020-12-28,51645,51645,51570,51570,65,-0.0017421602787456
2020-12-29,51560,51640,51550,51640,74,0.001357378320729
2020-12-30,51685,51685,51685,51685,820,0.0008714175058095
2021-01-04,51715,51755,51710,51755,6,0.0013543581309858
2021-01-05,51805,51805,51755,51760,446,9.660902328278985e-05
2021-01-06,51765,51820,51765,51820,6,0.0011591962905719
2021-01-07,51820,51820,51790,51800,1668,-0.0003859513701273
2021-01-08,51800,51810,51785,51785,428,-0.0002895752895752
2021-01-11,51785,51785,51720,51725,565,-0.0011586366708505
2021-01-12,51770,51785,51725,51725,144,0.0
2021-01-13,51720,51740,51700,51725,41,0.0
2021-01-14,51750,51790,51750,51790,6,0.0012566457225713
2021-01-15,51780,51780,51750,51755,481,-0.0006758061401814
2021-01-18,51760,51760,51725,51730,12,-0.0004830451164138
2021-01-19,51765,51765,51745,51745,6,0.0002899671370577
2021-01-20,51740,51740,51720,51725,6,-0.0003865107739878
2021-01-21,51735,51755,51735,51745,6,0.0003866602223296
2021-01-22,51775,51805,51775,51805,5,0.0011595323219635
2021-01-25,51810,51820,51765,51765,45,-0.0007721262426406
2021-01-26,51805,51810,51770,51770,2005,9.659036028208944e-05
2021-01-27,51775,51785,51760,51785,5,0.0002897430944561
2021-01-28,51790,51860,51790,51840,2005,0.0010620836149464
2021-01-29,51855,51880,51855,51880,5,0.0007716049382715
2021-02-01,51870,51910,51860,51910,48,0.0005782575173476
2021-02-02,51910,51910,51840,51850,3873,-0.0011558466576767
2021-02-03,51895,51900,51880,51885,7,0.0006750241080037
2021-02-04,51930,51970,51930,51955,6,0.0013491375156595
2021-02-05,51935,52005,51920,51975,7,0.0003849485131364
2021-02-08,51990,52015,51990,52015,6,0.0007696007696007
2021-02-09,52035,52055,52025,52025,6,0.0001922522349322
2021-02-10,52025,52030,51995,52025,228,0.0
2021-02-15,52075,52110,52070,52110,6,0.0016338298894762
2021-02-16,52105,52115,52085,52085,6,-0.0004797543657647
2021-02-17,52150,52165,52110,52110,255,0.0004799846404914
2021-02-18,52090,52090,52075,52090,167,-0.0003838034926118
2021-02-19,52130,52150,52130,52145,46,0.0010558648492993
2021-02-22,52165,52205,52150,52195,327,0.0009588647041902
2021-02-23,52170,52180,52140,52140,131,-0.0010537407797681
2021-02-24,52160,52170,52080,52080,26,-0.0011507479861909
2021-02-25,52105,52190,52085,52165,887,0.0016321044546852
2021-02-26,52265,52300,52235,52280,70,0.002204543276143
2021-03-02,52260,52325,52245,52325,3331,0.0008607498087223
2021-03-03,52310,52310,52270,52295,8,-0.0005733397037744
2021-03-04,52330,52370,52315,52315,636,0.0003824457405106
2021-03-05,52410,52435,52350,52350,6,0.0006690241804454
2021-03-08,52330,52330,52210,52235,2325,-0.002196752626552
2021-03-09,52185,52185,52040,52045,783,-0.0036374078682875
2021-03-10,52000,52125,51940,52120,340,0.0014410606206167
2021-03-11,52140,52195,52140,52140,623,0.0003837298541826
2021-03-12,52190,52265,52170,52235,755,0.0018220176448024
2021-03-15,52265,52375,52235,52375,58,0.0026801952713697
2021-03-16,52405,52405,52320,52325,6,-0.0009546539379474
2021-03-17,52365,52415,52365,52410,1427,0.0016244624940278
2021-03-18,52465,52560,52435,52555,214,0.0027666475863383
2021-03-19,52590,52590,52405,52405,248,-0.0028541527923128
2021-03-22,52390,52390,52240,52310,6,-0.0018128041217441
2021-03-23,52290,52360,52250,52270,78,-0.0007646721468169997
2021-03-24,52170,52225,52130,52225,57,-0.0008609144824947
2021-03-25,52205,52235,52195,52195,800,-0.0005744375299185
2021-03-26,52190,52245,52190,52245,6,0.0009579461634257
2021-03-29,52245,52245,52150,52150,80,-0.0018183558235237
2021-03-30,52240,52290,52235,52290,7,0.0026845637583892
2021-03-31,52250,52340,52250,52320,2012,0.0005737234652898
2021-04-01,52345,52345,52230,52230,2196,-0.0017201834862384
2021-04-02,52230,52290,52225,52280,140,0.0009573042312847
2021-04-05,52275,52315,52250,52250,197,-0.0005738332058148
2021-04-06,52260,52275,52255,52270,6,0.0003827751196172
2021-04-07,52260,52275,52260,52275,6,9.565716472170749e-05
2021-04-08,52275,52280,52230,52230,6,-0.0008608321377331
2021-04-09,52215,52230,52170,52230,655,0.0
2021-04-12,52235,52265,52205,52245,544,0.0002871912693853
2021-04-13,52230,52300,52230,52290,36,0.0008613264427217
2021-04-14,52275,52320,52270,52320,3206,0.0005737234652898
2021-04-15,52325,52325,52230,52270,6,-0.0009556574923547
2021-04-16,52200,52245,52175,52245,2006,-0.0004782858236082
2021-04-19,52215,52215,52170,52190,2959,-0.0010527323188821
2021-04-20,52180,52265,52180,52250,106,0.0011496455259627
2021-04-21,52225,52305,52225,52305,407,0.0010526315789474
2021-04-22,52295,52295,52235,52290,524,-0.0002867794665901
2021-04-23,52305,52370,52305,52370,4906,0.0015299292407726
2021-04-26,52360,52485,52340,52485,7,0.0021959136910445
2021-04-27,52465,52475,52425,52475,6,-0.0001905306277983
2021-04-28,52505,52515,52440,52465,145,-0.0001905669366364
2021-04-29,52430,52505,52430,52505,133,0.0007624130372629
2021-04-30,52560,52560,52510,52525,49,0.0003809161032282
2021-05-03,52495,52520,52465,52485,598,-0.0007615421227986
2021-05-04,52445,52485,52445,52485,6,0.0
2021-05-06,52470,52510,52470,52485,1006,0.0
2021-05-07,52480,52545,52480,52545,105,0.0011431837667905
2021-05-10,52590,52615,52565,52615,324,0.0013321914549433
2021-05-11,52615,52630,52600,52630,1001,0.000285089803288
2021-05-12,52670,52670,52580,52580,6,-0.000950028500855
2021-05-13,52645,52645,52610,52640,37,0.0011411182959299
2021-05-14,52675,52690,52655,52685,16,0.0008548632218845
2021-05-17,52630,52640,52605,52620,944,-0.0012337477460377
2021-05-18,52655,52670,52655,52660,144,0.0007601672367919999
2021-05-20,52675,52690,52675,52690,196,0.0005696923661222
2021-05-21,52685,52700,52665,52695,126,9.489466691969815e-05
2021-05-24,52635,52685,52615,52630,46,-0.0012335136160925
2021-05-25,52565,52580,52530,52570,1747,-0.0011400342010260002
2021-05-26,52575,52575,52530,52535,6,-0.0006657789613848
2021-05-27,52530,52595,52530,52595,6,0.0011420957456933
2021-05-28,52620,52620,52550,52550,6,-0.0008555946382735
2021-05-31,52515,52515,52470,52505,161,-0.0008563273073263
2021-06-01,52520,52565,52520,52555,7,0.0009522902580707
2021-06-02,52575,52590,52545,52585,36,0.0005708305584626
2021-06-03,52605,52640,52605,52640,6,0.001045925644195
2021-06-04,52615,52615,52490,52490,462,-0.0028495440729483
2021-06-07,52445,52485,52445,52485,26,-9.525623928363647e-05
2021-06-08,52495,52500,52460,52460,66,-0.000476326569496
2021-06-09,52490,52530,52480,52530,26,0.0013343499809379
2021-06-10,52445,52465,52360,52360,246,-0.0032362459546925
2021-06-11,52275,52285,52155,52285,115,-0.0014323911382735
2021-06-14,52370,52370,52315,52315,35,0.000573778330305
2021-06-15,52285,52285,52130,52170,96,-0.0027716716047022
2021-06-16,52215,52235,52195,52195,16,0.000479202606862
2021-06-17,52180,52185,52120,52125,55,-0.0013411246287958
2021-06-18,52035,52045,52015,52045,44,-0.0015347721822541
2021-06-21,51990,51990,51905,51920,566,-0.0024017677010279
2021-06-22,52015,52100,51965,52100,36,0.0034668721109398
2021-06-23,52060,52085,52060,52085,6,-0.0002879078694817
2021-06-24,52080,52080,51980,51990,6,-0.0018239416338676
2021-06-25,52030,52065,51980,51980,6,-0.0001923446816695
2021-06-28,51945,51955,51900,51955,6,-0.0004809542131588
2021-06-29,51915,51960,51915,51950,6,-9.623712828410458e-05
2021-06-30,51985,52000,51940,51960,12,0.0001924927815206
2021-07-01,51950,51950,51885,51885,42,-0.0014434180138568
2021-07-02,51925,51925,51840,51875,6,-0.0001927339308085
2021-07-05,51900,51970,51885,51970,6,0.0018313253012047
2021-07-06,51970,52020,51970,52005,6,0.0006734654608429
2021-07-07,51975,52000,51960,51975,6,-0.0005768676088837
2021-07-08,51935,52030,51935,52005,455,0.0005772005772006
2021-07-09,52060,52060,52020,52055,6,0.0009614460148061
2021-07-12,52045,52060,51970,52000,36,-0.0010565747766785
2021-07-13,52000,52000,51950,51950,6,-0.0009615384615384
2021-07-14,51985,51990,51965,51965,6,0.00028873917228099995
2021-07-15,51940,51940,51650,51650,6,-0.0060617723467718
2021-07-16,51615,51770,51615,51755,6,0.0020329138431751
